# index key try_count
767207 795199 28
767208 777926 28
767209 775659 28
767210 900711 27
767211 830665 27
767212 777845 28
767213 784634 28
767214 800959 28
767215 837713 27
767216 786042 28
767217 794794 28
767218 785955 28
767219 863902 27
767220 772176 28
767221 793958 28
767222 803226 27
767223 855958 27
767224 838779 27
767225 779166 28
767226 811825 27
767227 795997 28
767228 830957 27
767229 773535 28
767230 779421 28
767231 920135 27
767232 778509 28
767233 817664 27
767234 779738 28
767235 811738 27
767236 829729 27
767237 782912 28
767238 768553 28
767239 809174 27
767240 779200 28
767241 791286 28
767242 787669 28
767243 808667 27
767244 819290 27
767245 768913 28
767246 781831 28
767247 811942 27
767248 770732 28
767249 896346 27
767250 856449 27
767251 772999 28
767252 778139 28
767253 784266 28
767254 813042 27
767255 784320 28
767256 768899 28
767257 800206 28
767258 773569 28
767259 819052 27
767260 786279 28
767261 819512 27
767262 797537 28
767263 795669 28
767264 828695 27
767265 848902 27
767266 937201 26
767267 769059 28
767268 767836 28
767269 768575 28
767270 815095 27
767271 814653 27
767272 782769 28
767273 768526 28
767274 806079 27
767275 789624 28
767276 775785 28
767277 780154 28
767278 772352 28
767279 784359 28
767280 781302 28
767281 772955 28
767282 805221 27
767283 772030 28
767284 808508 27
767285 826281 27
767286 770171 28
767287 782978 28
767288 771683 28
767289 830849 27
767290 775623 28
767291 767801 28
767292 800771 28
767293 774778 28
767294 776262 28
767295 864416 27
767296 836504 27
767297 810596 27
767298 770737 28
767299 805023 27
767300 785240 28
767301 836512 27
767302 780423 28
767303 768390 28
767304 770561 28
767305 778672 28
767306 787478 28
767307 810786 27
767308 789853 28
767309 786868 28
767310 790847 28
767311 779892 27
767312 791521 28
767313 847466 27
767314 862472 27
767315 839658 27
767316 790408 28
767317 791483 28
767318 813606 27
767319 806468 27
767320 804395 27
767321 811587 27
767322 789292 28
767323 798151 28
767324 784471 28
767325 771709 28
767326 779572 28
767327 774898 28
767328 769792 28
767329 792461 28
767330 797188 28
767331 820907 27
767332 777860 28
767333 785061 28
767334 791414 28
767335 780206 28
767336 789004 28
767337 775800 28
767338 869450 27
767339 784705 28
767340 779360 28
767341 788904 28
767342 872793 27
767343 800140 28
767344 854696 27
767345 770928 28
767346 908343 27
767347 814319 27
767348 780758 28
767349 768349 28
767350 771677 28
767351 790899 28
767352 781278 28
767353 859240 27
767354 787393 28
767355 775054 28
767356 791328 28
767357 777714 28
767358 792942 28
767359 845663 27
767360 798186 28
767361 789465 28
767362 816592 27
767363 815777 27
767364 784418 28
767365 793957 28
767366 777931 28
767367 856723 27
767368 840743 27
767369 925969 26
767370 805225 27
767371 817215 27
767372 787493 28
767373 792921 28
767374 837908 27
767375 819174 27
767376 780861 27
767377 774652 28
767378 771547 28
767379 773307 28
767380 830854 27
767381 769092 28
767382 787894 28
767383 781268 28
767384 816419 27
767385 815888 27
767386 814134 27
767387 849060 27
767388 823212 27
767389 783526 28
767390 828485 27
767391 770189 28
767392 795332 28
767393 768603 28
767394 783652 28
767395 783150 28
767396 864252 27
767397 773945 28
767398 773026 28
767399 838760 27
767400 996385 27
767401 792780 28
767402 783395 28
767403 785991 28
767404 771786 28
767405 851538 27
767406 773987 28
767407 770180 28
767408 860161 27
767409 831123 27
767410 822424 27
767411 861989 27
767412 819597 27
767413 814625 27
767414 854616 27
767415 782141 28
767416 826463 27
767417 792831 28
767418 794511 28
767419 767491 28
767420 821946 27
767421 904376 28
767422 771635 28
767423 776645 28
767424 792450 28
767425 777629 28
767426 872423 27
767427 799207 28
767428 816698 27
767429 796944 28
767430 816739 27
767431 887822 27
767432 830303 27
767433 898728 28
767434 775357 28
767435 782570 28
767436 774767 28
767437 859404 27
767438 771621 28
767439 776433 28
767440 836636 27
767441 787576 28
767442 836130 27
767443 824890 27
767444 819294 27
767445 810462 27
767446 850794 27
767447 844659 27
767448 815076 27
767449 829263 27
767450 776115 28
767451 770431 28
767452 783443 28
767453 799772 28
767454 777149 28
767455 857614 27
767456 785501 28
767457 782796 28
767458 815621 27
767459 790426 28
767460 820886 26
767461 839676 27
767462 799210 28
767463 779096 28
767464 841653 27
767465 798399 28
767466 790328 28
767467 768118 28
767468 840623 27
767469 791408 28
767470 774526 28
767471 776824 28
767472 797921 28
767473 799779 28
767474 816941 27
767475 812951 27
767476 775012 28
767477 789505 28
767478 776035 28
767479 770183 28
767480 827683 27
767481 850417 27
767482 808332 27
767483 809796 27
767484 798102 28
767485 848971 27
767486 784739 28
767487 794622 28
767488 805331 27
767489 796025 28
767490 971656 27
767491 793476 28
767492 768059 28
767493 906040 28
767494 775444 28
767495 782182 28
767496 776765 28
767497 773280 28
767498 797784 28
767499 781913 28
767500 801067 28
767501 768554 28
767502 774340 28
767503 799520 28
767504 769364 28
767505 778533 28
767506 795663 28
767507 776864 28
767508 907157 27
767509 808911 27
767510 786730 28
767511 854289 27
767512 768367 28
767513 844205 27
767514 835048 27
767515 805372 27
767516 786539 28
767517 769515 28
767518 793418 28
767519 785082 28
767520 771088 28
767521 767995 28
767522 785108 28
767523 812378 27
767524 827287 27
767525 786357 28
767526 786857 28
767527 856856 27
767528 775433 28
767529 791921 28
767530 788512 28
767531 783657 28
767532 814240 27
767533 856017 27
767534 801613 28
767535 792296 28
767536 872988 27
767537 801555 28
767538 893575 27
767539 850652 27
767540 794572 28
767541 770636 28
767542 790316 27
767543 794566 28
767544 837504 27
767545 769290 28
767546 829600 27
767547 781424 28
767548 824591 27
767549 768091 28
767550 868777 27
767551 808259 27
767552 843220 27
767553 792252 28
767554 798001 28
767555 845960 27
767556 811824 27
767557 825361 27
767558 797918 28
767559 798196 28
767560 820731 27
767561 860738 27
767562 886145 27
767563 786324 28
767564 794891 28
767565 786972 28
767566 775412 28
767567 873768 27
767568 851042 27
767569 769776 28
767570 857712 27
767571 832293 27
767572 769731 28
767573 775272 28
767574 771037 28
767575 798038 28
767576 771781 28
767577 790409 28
767578 770551 28
767579 790222 28
767580 790622 28
767581 779499 28
767582 828668 27
767583 770261 28
767584 770813 28
767585 796784 28
767586 772305 28
767587 802810 28
767588 887041 27
767589 991923 28
767590 773189 27
767591 782428 28
767592 791703 28
767593 832050 27
767594 804066 27
767595 775559 28
767596 787199 28
767597 784712 28
767598 790608 28
767599 777589 28
767600 787206 28
767601 780829 28
767602 809260 27
767603 792149 28
767604 793602 28
767605 821080 27
767606 811839 27
767607 829963 27
767608 780174 28
767609 830058 27
767610 776821 28
767611 801763 28
767612 792495 28
767613 792304 28
767614 768093 28
767615 783690 28
767616 800076 28
767617 769669 28
767618 770849 28
767619 787593 28
767620 830263 27
767621 855081 27
767622 785865 28
767623 770970 28
767624 784044 28
767625 777835 28
767626 775581 28
767627 799405 28
767628 870753 27
767629 771815 28
767630 840710 27
767631 831100 27
767632 786018 28
767633 769660 28
767634 854007 27
767635 812398 27
767636 817025 27
767637 772544 28
767638 773200 28
767639 771967 28
767640 781105 28
767641 815191 27
767642 788348 28
767643 767705 28
767644 812774 27
767645 928629 26
767646 791154 28
767647 795813 28
767648 788736 28
767649 773041 28
767650 776702 28
767651 770360 28
767652 784263 28
767653 822937 27
767654 773551 28
767655 778245 28
767656 771802 28
767657 818085 27
767658 838701 27
767659 776801 28
767660 792399 28
767661 769778 28
767662 828749 27
767663 875118 27
767664 793707 28
767665 821402 27
767666 851098 27
767667 955813 27
767668 769969 27
767669 777044 28
767670 833397 27
767671 863086 27
767672 802248 28
767673 786632 28
767674 770554 28
767675 771463 28
767676 808448 27
767677 776290 28
767678 770519 28
767679 791073 28
767680 795863 28
767681 776723 28
767682 776333 27
767683 902459 28
767684 841755 27
767685 767983 28
767686 771937 28
767687 778542 28
767688 804123 27
767689 796838 28
767690 792874 28
767691 809636 27
767692 774318 28
767693 815380 27
767694 823622 27
767695 885236 27
767696 795327 28
767697 773476 28
767698 775941 28
767699 771253 27
767700 787136 28
767701 772192 28
767702 789831 28
767703 843018 27
767704 775966 28
767705 777323 28
767706 773592 28
767707 775245 28
767708 809390 27
767709 786553 28
767710 769278 28
767711 774642 28
767712 773175 28
767713 842844 27
767714 787640 28
767715 820050 27
767716 773831 28
767717 817247 27
767718 768652 28
767719 791402 28
767720 834808 27
767721 775997 28
767722 824895 27
767723 853234 27
767724 767954 28
767725 793229 28
767726 800868 28
767727 831909 27
767728 768807 28
767729 773254 28
767730 803240 27
767731 857282 27
767732 781118 28
767733 782785 28
767734 798578 28
767735 791754 28
767736 821138 27
767737 775939 28
767738 837824 27
767739 780080 28
767740 781123 28
767741 807367 27
767742 819132 27
767743 809651 27
767744 772389 28
767745 820824 27
767746 782153 28
767747 809633 27
767748 812977 27
767749 841724 27
767750 801216 28
767751 790497 28
767752 798032 28
767753 812416 27
767754 826399 27
767755 782600 28
767756 769848 28
767757 839087 27
767758 829573 27
767759 789368 28
767760 783760 28
767761 781867 28
767762 783698 28
767763 842890 27
767764 875456 27
767765 787368 28
767766 790354 28
767767 793101 28
767768 795546 28
767769 829415 27
767770 778389 28
767771 803031 27
767772 821069 27
767773 840108 27
767774 772905 28
767775 808955 27
767776 803436 27
767777 779073 28
767778 819815 27
767779 885990 28
767780 783391 28
767781 786349 27
767782 865536 27
767783 771737 28
767784 775202 28
767785 781394 28
767786 776384 28
767787 789833 28
767788 829712 27
767789 842238 27
767790 782975 28
767791 799793 28
767792 856866 27
767793 797887 28
767794 810586 27
767795 871622 27
767796 803697 27
767797 783995 28
767798 783154 27
767799 820525 27
767800 831936 27
767801 783221 28
767802 831960 27
767803 783930 28
767804 806736 27
767805 783081 28
767806 850939 27
767807 804128 27
767808 787520 28
767809 782544 28
767810 829061 27
767811 810255 27
767812 778481 28
767813 792513 28
767814 783199 28
767815 776438 28
767816 837305 27
767817 789845 28
767818 777848 28
767819 803852 27
767820 835435 27
767821 829633 27
767822 793064 28
767823 801476 28
767824 779870 28
767825 805513 27
767826 779298 28
767827 775222 28
767828 805323 27
767829 828085 27
767830 778186 28
767831 813661 27
767832 776858 28
767833 773608 28
767834 792868 28
767835 935914 27
767836 797899 28
767837 783842 28
767838 780529 28
767839 820818 27
767840 804982 27
767841 789242 28
767842 768467 28
767843 774666 28
767844 778760 28
767845 771436 28
767846 808356 27
767847 789809 28
767848 822068 27
767849 797735 28
767850 845798 27
767851 802679 28
767852 775414 28
767853 779961 28
767854 787387 28
767855 810017 27
767856 798254 28
767857 827131 27
767858 774964 28
767859 782922 28
767860 791031 28
767861 792360 28
767862 801139 28
767863 769180 28
767864 774422 28
767865 829815 27
767866 782649 28
767867 780230 28
767868 833514 27
767869 832931 27
767870 774167 28
767871 827771 27
767872 770187 28
767873 775265 28
767874 821291 27
767875 788702 28
767876 778452 28
767877 800377 28
767878 787079 28
767879 793153 28
767880 769867 28
767881 782217 28
767882 777009 28
767883 843761 27
767884 784053 28
767885 824287 27
767886 772467 28
767887 792521 28
767888 785516 28
767889 810699 27
767890 796160 28
767891 775995 28
767892 797439 28
767893 821411 27
767894 771797 28
767895 784422 28
767896 773644 28
767897 876659 27
767898 795444 28
767899 774291 28
767900 826697 27
767901 773363 28
767902 833006 27
767903 796648 28
767904 783980 28
767905 819361 27
767906 799485 28
767907 912734 27
767908 893102 27
767909 771224 28
767910 788479 28
767911 817452 27
767912 770365 28
767913 788060 28
767914 768362 28
767915 771484 28
767916 805175 27
767917 777267 28
767918 796538 28
767919 826296 27
767920 773126 28
767921 802642 28
767922 798069 28
767923 789851 28
767924 809195 27
767925 804762 27
767926 797496 28
767927 833844 27
767928 793353 28
767929 786564 28
767930 794047 28
767931 812643 27
767932 772259 28
767933 772793 28
767934 846850 27
767935 838061 27
767936 803690 27
767937 779114 28
767938 818713 27
767939 774211 28
767940 796109 28
767941 798722 28
767942 784974 28
767943 798767 28
767944 798384 28
767945 857016 27
767946 786130 28
767947 772143 28
767948 857339 27
767949 790972 28
767950 782075 28
767951 792592 28
767952 832921 27
767953 788275 28
767954 780033 28
767955 784635 28
767956 778892 28
767957 791079 28
767958 780605 28
767959 819769 27
767960 830580 27
767961 772652 27
767962 804594 27
767963 821542 27
767964 770740 28
767965 768338 28
767966 811219 27
767967 776610 28
767968 855024 27
767969 782299 28
767970 794486 28
767971 769441 28
767972 793494 28
767973 769241 28
767974 806901 27
767975 792631 28
767976 788123 28
767977 777758 28
767978 808737 27
767979 769437 28
767980 804405 27
767981 846971 27
767982 785254 28
767983 848169 27
767984 790946 28
767985 773273 28
767986 787236 28
767987 790108 28
767988 780372 28
767989 776569 28
767990 791531 28
767991 796527 28
767992 937918 27
767993 786276 28
767994 772420 28
767995 841402 27
767996 814034 27
767997 781468 28
767998 815969 27
767999 801298 28
768000 828155 27
768001 839979 27
768002 783386 28
768003 820233 27
768004 832466 27
768005 770464 28
768006 786698 28
768007 823107 27
768008 778029 28
768009 872139 27
768010 802582 28
768011 794363 28
768012 776987 28
768013 831494 27
768014 830786 27
768015 835334 27
768016 826137 27
768017 777390 28
768018 799559 28
768019 826636 27
768020 808451 27
768021 776302 28
768022 777734 28
768023 839140 27
768024 778808 28
768025 1068244 27
768026 782603 28
768027 789804 28
768028 783140 28
768029 814515 27
768030 795291 28
768031 787644 28
768032 805453 27
768033 777495 28
768034 850383 27
768035 781948 28
768036 796238 28
768037 803470 27
768038 790121 28
768039 772962 28
768040 786176 28
768041 803461 27
768042 800157 28
768043 774455 28
768044 816456 27
768045 769821 28
768046 776927 28
768047 831440 27
768048 768572 28
768049 770619 28
768050 837037 27
768051 790710 28
768052 803177 27
768053 777656 28
768054 777276 28
768055 785683 28
768056 798507 28
768057 775844 28
768058 791457 28
768059 852111 27
768060 806952 27
768061 819693 27
768062 869145 27
768063 779452 28
768064 819466 27
768065 770937 28
768066 778674 28
768067 779106 27
768068 777885 28
768069 971080 27
768070 808246 26
768071 786498 28
768072 792691 28
768073 819984 27
768074 835223 27
768075 791812 28
768076 794604 28
768077 786732 28
768078 821930 27
768079 814092 27
768080 770292 28
768081 826392 27
768082 774472 28
768083 796390 28
768084 772477 28
768085 774793 28
768086 777247 28
768087 815642 27
768088 947876 26
768089 792784 28
768090 795323 28
768091 819602 27
768092 778821 28
768093 790880 28
768094 827197 27
768095 797228 28
768096 772645 28
768097 793466 28
768098 787314 28
768099 786959 27
768100 776055 28
768101 883438 27
768102 775666 28
768103 810507 27
768104 974346 27
768105 781778 28
